"Northern Elephant Seal","2006","1","2006058","22921","0","2006-07-02T11:34:41Z","51.07900000000001","43.883","0
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-08-30T11:31:38Z","8.676999999999992","52.236","B
","24.025"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-08-30T15:04:27Z","8.533999999999992","52.307","B
","23.696"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-08-30T16:59:45Z","8.659999999999997","52.304","B
","23.936"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-08-31T05:18:02Z","8.522999999999996","52.343","B
","23.845"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-08-31T08:01:38Z","8.47399999999999","52.266","A
","23.851"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-08-31T15:41:57Z","8.90700000000001","52.213","B
","24.131"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-08-31T16:28:49Z","8.900000000000006","52.187","0
","24.138"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-01T03:11:57Z","9.171999999999997","52.301","B
","24.222"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-01T08:38:54Z","9.288000000000011","52.34","A
","24.192"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-01T09:28:49Z","9.162000000000006","52.341","B
","24.208"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-02T08:11:15Z","9.784999999999997","52.422","B
","24.442"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-02T12:42:39Z","9.334000000000003","52.302","B
","24.454"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-03T00:12:53Z","9.387","52.338","B
","24.614"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-03T03:41:15Z","9.418000000000006","52.368","B
","24.723"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-05T01:40:04Z","10.865000000000009","52.26","B
","24.808"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-05T07:02:20Z","10.59899999999999","51.878","B
","25.006"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-05T08:34:27Z","10.469999999999999","51.89","B
","25.147"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-05T18:01:38Z","10.341000000000008","51.794","B
","25.378"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-06T01:19:55Z","11.064999999999998","51.679","A
","25.066"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-06T13:38:26Z","11.088999999999999","51.683","B
","25.11"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-07T02:54:08Z","11.64500000000001","51.445","B
","25.145"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-07T21:48:16Z","12.227000000000004","50.862","B
","24.997"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-07T23:26:43Z","12.338999999999999","50.821","B
","24.742"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-08T04:35:37Z","12.5","50.541","B
","24.739"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-08T09:17:06Z","12.485000000000014","50.409","B
","24.736"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-08T13:15:14Z","12.836000000000013","50.299","A
","24.778"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-08T15:47:34Z","12.722000000000008","50.276","B
","24.822"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-09T15:22:58Z","12.943999999999988","50.093","B
","24.509"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-10T22:21:33Z","13.224999999999994","49.283","A
","24.368"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-11T03:25:46Z","13.513000000000005","49.157","A
","25.599"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-11T08:08:12Z","13.643","49.072","B
","25.504"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-11T11:05:09Z","13.664999999999992","49.092","B
","25.504"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-11T20:17:34Z","13.802999999999997","48.839","B
","25.239"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-12T00:20:51Z","13.723000000000013","48.727","A
","25.584"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-14T01:45:00Z","15.212999999999994","48.34","B
","24.904"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-15T01:18:30Z","16.325999999999993","47.838","B
","25.116"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-15T16:15:14Z","16.602000000000004","47.635","A
","24.853"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-15T22:02:20Z","17.037000000000006","47.473","B
","25.519"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-15T23:26:00Z","16.971000000000004","47.45","A
","25.631"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-16T01:59:03Z","16.899","47.507","A
","25.259"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-16T03:05:51Z","16.863","47.535","A
","24.982"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-16T07:50:51Z","16.96199999999999","47.456","A
","25.615"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-17T07:29:31Z","17.50399999999999","47.352","A
","25.159"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-18T01:02:20Z","17.49199999999999","47.231","B
","25.971"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-19T00:51:19Z","17.909999999999997","46.838","B
","25.609"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-19T06:40:46Z","18.486999999999995","46.625","B
","25.891"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-19T15:49:27Z","18.467000000000013","46.49","0
","25.922"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-19T22:16:38Z","18.656000000000006","46.468","A
","25.714"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-20T02:03:30Z","18.34299999999999","46.556","B
","25.41"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-20T06:57:53Z","18.614000000000004","46.373","A
","25.601"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-20T07:54:50Z","18.687000000000012","46.399","B
","25.852"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-20T17:31:38Z","18.98599999999999","46.442","B
","25.927"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-21T09:15:28Z","19.429000000000002","46.275","A
","25.424"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-22T08:15:28Z","19.935000000000002","46.298","A
","25.034"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-22T12:36:05Z","20.129999999999995","46.28","A
","24.592"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-22T17:17:20Z","20.28","46.617","B
","24.889"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-25T15:00:42Z","21.954000000000008","46.078","B
","25.465"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-26T02:36:33Z","23.391999999999996","45.744","B
","24.164"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-27T02:20:37Z","21.426999999999992","46.393","B
","24.203"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-27T23:15:14Z","21.388000000000005","46.06","A
","24.486"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-28T15:55:18Z","21.580000000000013","45.891","A
","24.067"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-28T23:06:33Z","21.548000000000002","45.878","0
","24.097"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-29T11:21:33Z","21.379999999999995","45.877","A
","24.458"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-09-30T00:33:45Z","21.711000000000013","45.572","B
","24.252"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-01T08:47:34Z","22.363","46.04","0
","24.677"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-02T03:23:40Z","22.99799999999999","46.215","A
","23.345"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-02T10:05:23Z","22.564999999999998","46.3","B
","23.482"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-02T17:00:42Z","22.837999999999994","46.445","B
","23.424"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-03T04:35:37Z","23.037000000000006","46.083","B
","23.537"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-03T15:31:10Z","23.506","46.368","B
","23.84"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-03T23:17:20Z","23.77199999999999","46.396","B
","24.044"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-04T12:17:06Z","23.877999999999986","46.377","A
","24.194"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-05T12:00:00Z","23.866000000000014","46.617","A
","24.281"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-05T15:22:15Z","24.16300000000001","46.619","1
","22.877"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-05T22:43:35Z","23.71799999999999","46.764","B
","24.125"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-06T19:01:24Z","24.97399999999999","46.623","B
","22.718"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-07T03:10:04Z","25.72399999999999","47.186","B
","21.989"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-08T13:15:42Z","25.812999999999988","46.436","A
","21.77"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-08T15:48:16Z","25.805000000000007","46.599","A
","21.77"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-08T18:08:26Z","25.828000000000003","46.686","B
","21.765"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-09T05:39:22Z","26.13499999999999","46.511","B
","21.546"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-09T11:22:44Z","26.292","46.476","B
","21.483"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-09T16:11:00Z","26.466000000000008","46.396","B
","21.617"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-10T03:11:43Z","26.292","46.379","B
","21.637999999999998"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-10T06:56:57Z","26.662000000000006","46.369","A
","21.239"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-10T17:25:46Z","26.555000000000007","46.247","B
","21.719"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-11T04:52:01Z","26.59299999999999","46.083","B
","21.775"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-15T15:35:23Z","30.537000000000006","45.07","A
","24.177"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-16T04:27:25Z","30.958","44.862","A
","24.245"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-16T21:52:30Z","31.385999999999996","44.805","B
","24.163"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-17T00:06:19Z","31.62700000000001","44.747","0
","24.367"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-17T23:55:32Z","32.528999999999996","44.692","B
","23.621"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-18T21:19:27Z","33.45400000000001","44.44","A
","24.708"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-19T07:20:37Z","34.28899999999999","44.589","0
","26.35"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-19T12:58:21Z","33.712999999999994","44.423","B
","24.726"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-19T15:22:58Z","33.85499999999999","44.449","A
","26.358"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-20T16:48:02Z","34.922","44.155","A
","25.675"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-20T21:07:30Z","34.837999999999994","44.38","B
","25.592"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-21T12:39:50Z","35.43600000000001","44.155","B
","25.724"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-21T18:16:52Z","35.97399999999999","44.192","B
","25.838"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-23T13:54:36Z","37.41","44.244","A
","25.989"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-24T18:49:55Z","38.524","43.934","B
","24.663"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-24T20:30:28Z","38.40199999999999","43.951","B
","24.663"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-25T01:00:00Z","38.48599999999999","44.166","0
","24.538"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-25T07:46:52Z","38.74600000000001","43.821","A
","24.576"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-25T12:37:15Z","39.239000000000004","43.606","B
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-26T21:20:23Z","39.887","44.083","B
","22.774"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-26T23:18:45Z","40.04499999999999","43.931","A
","22.766"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-27T13:48:45Z","40.66999999999999","43.905","B
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-28T06:42:11Z","41.45099999999999","43.83","A
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-29T18:28:49Z","42.333","43.993","A
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-30T16:01:52Z","43.69","43.683","B
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-30T20:50:51Z","43.867999999999995","43.431","B
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-31T00:40:04Z","44.23400000000001","43.554","A
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-31T04:52:30Z","44.06800000000001","43.695","A
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-31T13:56:29Z","44.367999999999995","43.595","B
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-31T14:45:14Z","44.349999999999994","43.65","B
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-31T17:27:53Z","44.29400000000001","43.668","B
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-10-31T22:52:15Z","44.831999999999994","43.577","A
","14.946"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-11-01T00:29:17Z","44.91399999999999","43.444","A
","14.232"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-11-01T10:48:16Z","45.105999999999995","43.442","A
","14.229"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-11-01T15:23:26Z","45.33600000000001","43.489","A
","14.378"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-11-03T21:33:59Z","47.370000000000005","43.826","B
","-2"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-11-06T02:47:06Z","49.42599999999999","43.682","B
","21.959"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-11-06T05:12:53Z","49.483000000000004","43.802","A
","22.006"
"Northern Elephant Seal","2006","1","2006058","22921","0","2006-11-07T17:15:14Z","51.31399999999999","43.898","A
","20.394"
