"Northern Elephant Seal","2007","1","2007044","34082","0","2007-05-25T18:42:11Z","57.59799000000001","37.126","0
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-05-26T04:19:55Z","57.66300000000001","37.107","A
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-05-26T05:57:53Z","57.65899999999999","37.117","1
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-05-26T06:00:00Z","57.65899999999999","37.117","A
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-05-27T00:55:46Z","57.655","37.115","A
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-05-28T00:31:38Z","57.66300000000001","37.115","A
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-05-30T06:09:50Z","57.65899999999999","37.122","3
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-05-30T07:48:30Z","57.668000000000006","37.033","A
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-05-31T02:40:46Z","57.66","37.11","A
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-11-15T07:49:13Z","44.622000000000014","41.119","B
","14.717"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-11-16T19:49:13Z","43.95400000000001","41.136","B
","20.512"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-11-18T05:09:22Z","43.928","41.174","B
","20.061"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-12-02T07:53:40Z","45.333","40.835","B
","12.897"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-12-02T22:40:32Z","45.07599999999999","40.9","B
","12.628"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-12-03T15:59:31Z","44.93899999999999","40.856","B
","12.621"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-12-03T23:56:57Z","44.985000000000014","40.939","B
","12.455"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-12-04T01:40:04Z","44.97900000000001","40.929","B
","12.455"
"Northern Elephant Seal","2007","1","2007044","34082","0","2007-12-08T18:53:40Z","46.236999999999995","40.671","B
","16.628999999999998"
"Northern Elephant Seal","2007","1","2007044","34082","0","2008-02-10T22:21:05Z","48.61500000000001","40.514","A
","13.902"
"Northern Elephant Seal","2007","1","2007044","34082","0","2008-02-19T18:45:42Z","48.258999999999986","40.107","B
","12.322"
"Northern Elephant Seal","2007","1","2007044","34082","0","2008-02-23T18:14:31Z","51.54400000000001","39.607","A
","8.762"
"Northern Elephant Seal","2007","1","2007044","34082","0","2008-03-04T23:20:37Z","53.668000000000006","37.551","A
","11.443999999999999"
"Northern Elephant Seal","2007","1","2007044","34082","0","2008-03-12T19:29:03Z","57.638000000000005","37.135","B
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2008-03-12T20:17:48Z","57.643","37.136","B
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2008-03-13T05:13:07Z","57.662000000000006","37.118","2
","-2"
"Northern Elephant Seal","2007","1","2007044","34082","0","2008-03-13T06:52:30Z","57.661010000000005","37.119","2
","-2"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-03-16T13:17:48Z","48.57599999999999","42.324","A
","21.298000000000002"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-03-28T06:36:33Z","42.053","44.934","A
","16.582"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-04-08T22:46:24Z","45.02199999999999","45.165","A
","15.057"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-04-11T19:02:48Z","44.870000000000005","45.594","B
","13.647"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-04-16T05:03:16Z","48.45500000000001","45.674","B
","21.893"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-04-16T23:55:46Z","48.781000000000006","45.543","B
","22.401"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-04-18T18:18:45Z","49.56100000000001","45.102","B
","22.492"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-04-27T00:54:50Z","52.980999999999995","41.835","B
","14.559"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-04-29T01:44:31Z","54.066010000000006","41.451","B
","16.722"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-04-30T05:31:52Z","54.33699999999999","40.899","B
","-2"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-05-03T14:07:01Z","55.33699999999999","39.188","B
","-2"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-05-04T22:04:41Z","55.995000000000005","38.674","B
","-2"
"Northern Elephant Seal","2010","1","2010063","34082","0","2010-05-06T04:51:05Z","56.13300000000001","38.071","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-17T16:25:18Z","57.67599999999999","37.114","2
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-17T18:30:56Z","57.607","37.114","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-17T20:16:24Z","57.463989999999995","37.055","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-18T14:09:22Z","57.00800000000001","36.777","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-18T23:49:13Z","56.67801","36.604","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-19T13:47:48Z","56.19800000000001","36.369","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-19T22:15:00Z","56.328","36.395","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-21T17:06:05Z","54.70801","36.244","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-21T23:01:52Z","54.10199","36.201","B
","10.288"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-23T19:21:05Z","52.42699999999999","36.283","A
","10.555"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-25T04:51:05Z","51.50399999999999","36.735","B
","11.190999999999999"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-25T09:48:45Z","51.38300000000001","36.888","B
","11.259"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-25T11:28:35Z","51.244","36.882","A
","11.315999999999999"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-25T20:31:24Z","50.93100000000001","36.946","B
","11.369"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-25T22:57:11Z","51.008999999999986","36.951","B
","11.254"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-27T01:31:52Z","50.605999999999995","37.443","B
","11.546"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-27T13:54:22Z","50.02199999999999","37.396","0
","14.546"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-27T16:18:16Z","49.764999999999986","37.428","B
","14.546"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-02-27T22:35:09Z","49.59700000000001","37.465","B
","14.698"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-01T11:49:13Z","48.69200000000001","38.059","B
","15.322"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-01T17:27:39Z","48.47900000000001","38.095","A
","15.322"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-01T19:00:28Z","48.41","38.103","A
","15.322"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-03T04:10:18Z","47.56100000000001","38.481","B
","13.219"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-03T09:49:41Z","47.40700000000001","38.59","B
","13.219"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-05T02:37:01Z","46.12100000000001","39.007","B
","12.953"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-05T04:19:41Z","46.04599999999999","39.016","A
","12.953"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-05T11:13:07Z","45.519000000000005","39.189","B
","8.527999999999999"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-05T13:10:18Z","45.650000000000006","39.09","A
","8.527999999999999"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-05T22:32:48Z","45.34299999999999","39.297","B
","8.549"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-07T15:39:22Z","44.21000000000001","39.647","B
","8.386"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-09T03:27:39Z","43.41","40.292","B
","16.255"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-09T05:10:18Z","43.434","40.275","A
","16.255"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-09T10:27:39Z","43.21700000000001","40.347","B
","16.758"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-11T10:07:01Z","41.891999999999996","40.98","B
","13.139"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-11T12:16:52Z","41.745000000000005","41.135","B
","13.139"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-11T18:52:58Z","41.715","41.085","B
","13.139"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-13T05:55:46Z","40.95099999999999","41.557","A
","13.666"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-13T14:56:15Z","40.67500000000001","41.665","B
","13.666"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-13T18:08:26Z","40.614000000000004","41.687","B
","13.666"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-13T19:15:00Z","40.672","41.718","B
","13.666"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-13T21:43:35Z","40.489000000000004","41.771","B
","13.535"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-13T22:52:30Z","40.488","41.763","A
","13.535"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-15T05:14:03Z","39.637","42.131","A
","1.6359999999999992"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-15T06:10:18Z","39.63300000000001","42.147","A
","1.6359999999999992"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-15T13:15:28Z","39.27099999999999","42.2","B
","1.6359999999999992"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-15T16:17:48Z","39.382000000000005","42.143","B
","1.6359999999999992"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-17T05:25:18Z","38.452","42.467","A
","18.646"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-17T07:50:37Z","38.21600000000001","42.542","B
","18.509"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-17T17:36:33Z","38.14699999999999","42.636","A
","18.505"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-17T18:25:18Z","38.19499999999999","42.61","A
","18.503"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-17T22:47:20Z","37.87899999999999","42.595","A
","18.465"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-19T01:59:03Z","37.218999999999994","42.963","B
","17.823"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-19T07:08:54Z","37.047","43.056","A
","17.823"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-21T06:07:01Z","36.197","43.431","A
","17.723"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-21T20:28:07Z","35.744","43.696","B
","17.8"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-21T21:59:03Z","35.69999999999999","43.665","B
","17.777"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-21T23:10:18Z","35.768","43.715","A
","17.87"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-23T04:00:00Z","35.367999999999995","43.922","B
","16.919"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-25T13:12:39Z","34.031000000000006","44.37","B
","17.024"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-25T23:00:00Z","33.78399999999999","44.418","A
","17.899"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-27T12:22:58Z","33.35300000000001","44.338","A
","18.299"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-27T14:20:37Z","33.54499999999999","44.352","B
","18.306"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-29T05:42:11Z","34.012","44.692","A
","17.119"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-29T10:20:09Z","34.09","44.695","B
","17.119"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-29T11:59:03Z","34.14099999999999","44.639","B
","17.119"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-29T17:54:50Z","33.97900000000001","44.678","B
","17.119"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-29T19:21:33Z","34.143","44.67","B
","17.119"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-31T03:18:45Z","34.247000000000014","44.546","B
","17.539"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-31T06:39:50Z","34.17400000000001","44.548","B
","17.539"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-31T11:41:43Z","34.31299999999999","44.528","B
","17.539"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-31T20:18:45Z","34.23599999999999","44.549","0
","17.539"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-31T20:28:35Z","34.252999999999986","44.549","B
","17.539"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-03-31T21:26:15Z","34.244","44.544","2
","17.724"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-02T01:19:13Z","34.19900000000001","44.523","A
","18.023"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-02T05:37:30Z","34.016999999999996","44.495","B
","18.023"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-02T16:54:50Z","34.21100000000001","44.491","B
","18.023"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-04T00:14:03Z","34.49799999999999","44.452","B
","17.27"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-06T12:16:52Z","34.81700000000001","44.331","A
","17.371"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-06T19:47:48Z","34.67400000000001","44.389","B
","17.371"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-08T00:00:28Z","35.55500000000001","44.265","A
","18.188"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-10T17:55:46Z","37.83600000000001","43.574","B
","18.486"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-12T23:03:16Z","38.05500000000001","42.969","B
","18.341"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-14T17:07:01Z","40.258999999999986","42.726","0
","16.524"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-14T20:25:46Z","40.227000000000004","42.709","B
","16.524"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-14T22:43:35Z","40.50999999999999","42.657","A
","16.649"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-16T00:12:39Z","41.30000000000001","42.406","A
","17.229"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-16T00:41:43Z","41.286","42.369","A
","17.229"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-16T03:43:35Z","41.08000000000001","42.238","A
","17.229"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-16T05:52:58Z","41.19900000000001","42.191","B
","17.229"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-16T20:18:16Z","41.962999999999994","42.247","B
","17.229"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-16T23:38:54Z","42.05500000000001","42.223","A
","17.919"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-18T02:17:48Z","43.025000000000006","41.983","B
","18.139"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-18T05:12:11Z","43.10400000000001","41.927","B
","18.139"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-18T13:48:16Z","43.59100000000001","41.861","B
","18.023"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-18T23:37:58Z","43.64699999999999","41.724","B
","18.416"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-20T17:46:52Z","43.92099999999999","41.854","B
","18.603"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-22T05:21:05Z","46.78399999999999","40.765","A
","17.189999999999998"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-22T07:09:22Z","46.745000000000005","40.769","B
","17.189999999999998"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-22T20:57:11Z","47.013000000000005","40.759","B
","17.178"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-24T11:08:26Z","48.72800000000001","40.435","B
","21.983"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-24T22:40:46Z","49.849999999999994","40.318","B
","22.003"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-26T01:40:18Z","50.107","40.17","A
","21.929"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-26T04:02:48Z","50.34700000000001","40.088","B
","21.93"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-26T05:44:03Z","50.39599999999999","40.153","B
","15.266"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-26T10:51:05Z","50.31700000000001","39.995","B
","21.93"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-26T13:59:03Z","50.605999999999995","39.912","A
","15.446"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-26T19:37:58Z","50.60900000000001","39.837","B
","15.446"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-26T20:13:07Z","50.62100000000001","39.874","B
","15.446"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-26T21:51:33Z","50.56100000000001","39.796","0
","14.977"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-28T05:02:20Z","51.69","39.504","B
","16.203"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-04-28T10:11:15Z","51.78","39.598","B
","16.272"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-02T11:06:05Z","55.64599999999999","38.245","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-04T03:18:45Z","56.639999999999986","37.619","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-04T09:23:54Z","56.87899999999999","37.586","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-04T14:05:09Z","57.14499000000001","37.534","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-04T15:38:26Z","57.06899999999999","37.56","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-06T07:15:28Z","57.62700000000001","37.136","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-06T08:46:24Z","57.631","37.112","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-06T10:45:00Z","57.64801","37.121","1
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-06T11:37:58Z","57.65398999999999","37.105","1
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-06T13:15:28Z","57.69","37.113","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-06T16:29:03Z","57.661010000000005","37.118","2
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-06T17:53:54Z","57.64801","37.12","1
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-06T18:09:50Z","57.66699","37.107","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-08T04:52:30Z","57.662000000000006","37.118","2
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-08T12:04:41Z","57.67801","37.111","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-05-08T12:31:52Z","57.639999999999986","37.124","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-07-02T21:55:46Z","57.56899999999999","36.882","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2011-12-31T06:29:03Z","57.93899999999999","36.947","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-02-28T08:35:09Z","57.32901000000001","37.004","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-03-11T11:29:03Z","47.266999999999996","42.073","A
","11.797"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-03-14T22:39:50Z","46.397999999999996","43.768","B
","12.773"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-03-17T00:01:24Z","42.809","44.677","A
","13.121"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-03-17T00:26:15Z","42.815","44.691","B
","13.121"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-03-17T23:52:58Z","42.167","45.039","B
","12.571"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-03-20T01:13:07Z","40.726","45.639","A
","13.318"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-03-23T02:57:11Z","38.70599999999999","46.536","A
","False"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-03-23T11:04:13Z","38.02699999999999","46.572","B
","16.875999999999998"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-03-23T14:36:33Z","38.179","46.479","A
","16.933"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-03-29T02:13:07Z","34.39699999999999","47.3","B
","15.716"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-04-01T17:09:50Z","33.01400000000001","47.603","A
","16.598"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-04-01T22:37:01Z","32.947","47.785","B
","16.570999999999998"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-04-13T12:32:48Z","35.037000000000006","47.081","B
","17.528"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-04-13T22:09:50Z","35.531000000000006","46.882","B
","17.855"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-04-19T06:57:39Z","38.272999999999996","45.602","B
","18.467"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-05-13T19:17:20Z","57.67098999999999","37.102","2
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2012-05-13T20:08:54Z","57.65899999999999","37.108","2
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-01-25T01:31:24Z","57.935","36.946","3
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-01-25T03:19:41Z","57.933989999999994","36.946","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-01-25T06:41:43Z","57.933989999999994","36.946","2
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-05-29T01:56:15Z","57.593999999999994","37.122","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-05-29T05:06:33Z","57.665009999999995","37.116","3
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-05-29T06:48:16Z","57.610000000000014","37.122","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-01T04:27:11Z","57.65799000000001","37.114","2
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-01T06:09:22Z","57.67599999999999","37.114","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-01T06:13:35Z","57.67098999999999","37.11","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-01T12:12:11Z","57.67401000000001","37.109","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-04T10:10:18Z","56.620000000000005","37.537","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-07T02:12:11Z","56.20500000000001","38.652","0
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-07T02:29:03Z","56.212999999999994","38.638","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-07T10:54:50Z","56.03399999999999","38.929","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-07T13:23:26Z","55.82499999999999","38.997","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-07T22:22:01Z","55.763000000000005","39.228","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-10T04:25:18Z","55.80799999999999","39.954","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-13T00:04:41Z","55.375","41.223","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-13T03:43:07Z","55.54400000000001","41.339","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-13T12:19:41Z","55.474999999999994","41.46","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-13T13:57:11Z","55.44499999999999","41.471","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-13T19:22:01Z","55.48401000000001","41.534","A
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-13T23:37:30Z","55.49199999999999","41.65","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-16T00:30:00Z","55.415009999999995","41.825","B
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-16T11:21:33Z","55.46199999999999","41.905","2
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-16T12:33:16Z","55.46100000000001","41.908","2
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-25T01:50:37Z","55.239990000000006","44.924","1
","-2"
"Northern Elephant Seal","2011","1","2011010","34082","0","2013-06-25T02:43:07Z","55.25","44.947","A
","-2"
